scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T08_RY50","principal",2,27,13272053,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09535171036627,0.0911327002511877,TRUE,1.04096311635055,0.0789363609535732,TRUE,0.0409631163505457,-0.0543885940157245,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,27,13272053,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.49914727466886,0.260134376515509,TRUE,1.63290517169557,0.428404800724501,TRUE,0.63290517169557,0.133757897026712,300,300,4,6,0.304924585920307,0.308379757337073,0.373593917562175,0.701132763712961,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,28,13272054,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02096574393661,0.0506429071095778,TRUE,0.979801723601656,0.0497393958924309,TRUE,-0.0201982763983437,-0.0411640203349566,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,28,13272054,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04899573262253,0.0648417670806187,TRUE,1.02150743622344,0.0627079653202962,TRUE,0.0215074362234438,-0.0274882963990832,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,28,13272054,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.34123954990668,0.464200935826087,TRUE,1.35564932253599,0.461847520518003,TRUE,0.355649322535993,0.0144097726293133,300,300,4,6,0.816848104163315,0.772987063291113,0.727706076966195,0.961558657066578,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,29,13272055,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01647907142898,0.0465169215851346,TRUE,0.997569854466844,0.0481066433026007,TRUE,-0.00243014553315546,-0.0189092169621385,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,29,13272055,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01799156581762,0.0636654266500612,TRUE,0.987413260798463,0.0625772467951228,TRUE,-0.0125867392015366,-0.030578305019155,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,29,13272055,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.827124002425316,0.33105491843818,TRUE,1.02532201313107,0.291594747196896,TRUE,0.0253220131310654,0.198198010705749,300,300,4,6,0.945715225804026,0.787821865266592,0.979848507775004,0.910234711451135,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,30,13272056,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.10975428525676,0.0505872186452877,FALSE,1.05838534780285,0.0514067253936965,TRUE,0.0583853478028529,-0.0513689374539064,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,30,13272056,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.17832889099684,0.0598211730518333,FALSE,1.11861223993968,0.0628614889853154,TRUE,0.118612239939681,-0.059716651057159,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,30,13272056,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.70365830960254,0.312579487911598,TRUE,0.689965321402176,0.303096073850941,TRUE,-0.310034678597824,-0.0136929882003638,300,300,4,6,0.693747386873167,0.731875025763874,0.931264260298784,0.939155208662504,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,31,13272057,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.19352845463999,0.0462400668465921,FALSE,1.16925382007391,0.0438405506487496,FALSE,0.169253820073911,-0.0242746345660816,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,31,13272057,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.2347636751705,0.0600154791476937,FALSE,1.21584220230087,0.0598221932569692,FALSE,0.215842202300872,-0.0189214728696239,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,31,13272057,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.23135784079324,0.477728234864475,TRUE,1.52275217439575,0.505617208324536,TRUE,0.522752174395754,0.291394333602514,300,300,4,6,0.322494037674068,0.463242231558739,0.117878756682927,0.0554719823629811,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,32,13272058,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.999417386469658,0.05720593317493,TRUE,0.948537160564324,0.0539443156420585,TRUE,-0.0514628394356761,-0.0508802259053339,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,32,13272058,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03702466289504,0.0871678362042551,TRUE,0.977159755487042,0.0796311332976619,TRUE,-0.0228402445129583,-0.0598649074079958,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,32,13272058,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.23415526890849,0.585224936767573,TRUE,1.13753074232017,0.440994219258655,TRUE,0.137530742320167,-0.0966245265883259,300,300,4,6,0.15815208065416,0.0890212689805173,0.266612010063708,0.283783021379375,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,33,13272059,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00192569226074,0.0499737917858115,TRUE,0.971155143918111,0.0512713148015416,TRUE,-0.0288448560818888,-0.0307705483426242,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,33,13272059,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00576709009581,0.0558972935373846,TRUE,0.963399440171677,0.0562731110607441,TRUE,-0.0366005598283226,-0.0423676499241326,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,33,13272059,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.719121497015438,0.415194208351303,TRUE,0.873228630092927,0.358855389832097,TRUE,-0.126771369907073,0.154107133077489,300,300,4,6,0.0923347699427497,0.185059268364773,0.485906909605235,0.770104436525341,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,34,13272060,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.95985455097706,0.0488330974927336,TRUE,0.955792232961253,0.0481172440176636,TRUE,-0.0442077670387475,-0.00406231801580759,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,34,13272060,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0295398090537,0.0603302000614397,TRUE,1.02723439740901,0.0599780640750091,TRUE,0.0272343974090101,-0.00230541164469478,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,34,13272060,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,-0.0614484766901672,0.831033949624746,TRUE,0.244394305011027,0.673010629668206,TRUE,-0.755605694988973,0.305842781701194,300,300,4,6,0.809993343300626,0.825840071862909,0.223955036380301,0.345407782319676,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,35,13272061,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00913625412371,0.0533432865572561,TRUE,0.974380893396375,0.0506907878549953,TRUE,-0.0256191066036255,-0.0347553607273379,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,35,13272061,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.97504230739969,0.0635762612456806,TRUE,0.935313091355034,0.0618078543172499,TRUE,-0.0646869086449664,-0.0397292160446567,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,35,13272061,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18106219897117,0.399437969804549,TRUE,1.19613305890739,0.353006069142567,TRUE,0.196133058907394,0.0150708599362239,300,300,4,6,0.66535557255312,0.755364656777188,0.94615062926233,0.991503031903639,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,36,13272062,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01943456765782,0.0602976433770634,TRUE,0.99860077620154,0.0587489754922089,TRUE,-0.00139922379846014,-0.0208337914562782,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,36,13272062,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08595137662413,0.0557359601361988,TRUE,1.05467730189147,0.0606534016472941,TRUE,0.0546773018914744,-0.0312740747326532,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,36,13272062,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.652427255476703,1.62579514295118,TRUE,-0.203546947267745,1.39000377339822,TRUE,-1.20354694726775,-0.855974202744448,300,300,4,6,0.883478522041389,0.633289870713885,0.640000645183543,0.454298814230997,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,37,13272063,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09116662380786,0.0584156559468702,TRUE,1.04935636041213,0.0602341038148788,TRUE,0.0493563604121348,-0.0418102633957269,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,37,13272063,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10181659860196,0.0713488329422759,TRUE,1.07122142336755,0.0747630016407702,TRUE,0.0712214233675477,-0.0305951752344134,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,37,13272063,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14994744387752,0.261360364400174,TRUE,1.13055388695238,0.31193059194253,TRUE,0.130553886952384,-0.019393556925138,300,300,4,6,0.469093644241637,0.434201685404047,0.751179144803264,0.61217411103882,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,38,13272064,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07046762976086,0.0529501046644735,TRUE,1.03657653611806,0.0579398014324343,TRUE,0.0365765361180583,-0.0338910936427985,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,38,13272064,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.1140379300961,0.0557440395382022,FALSE,1.08267046840944,0.0638250055075585,TRUE,0.082670468409443,-0.0313674616866582,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,38,13272064,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.730160140134954,0.355554257551445,TRUE,0.712193519398371,0.36816732529165,TRUE,-0.287806480601629,-0.0179666207365833,300,300,4,6,0.0856413024640541,0.0785458047692401,0.926078307506173,0.982676401748935,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,39,13272065,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03496289357291,0.0495720042270871,TRUE,1.02411793234713,0.0496259940874986,TRUE,0.0241179323471312,-0.010844961225779,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,39,13272065,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.978783685311598,0.0711778962212038,TRUE,0.962833073218281,0.0681807600876747,TRUE,-0.0371669267817186,-0.0159506120933163,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,39,13272065,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11625166146205,0.204822639965637,TRUE,1.07291928775113,0.195710380751504,TRUE,0.0729192877511264,-0.0433323737109266,300,300,4,6,0.421685401478503,0.366393551651235,0.473626413422178,0.62669634259579,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,40,13272066,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.12207829755977,0.0542980946443532,FALSE,1.08117283612893,0.0518735476005099,TRUE,0.0811728361289335,-0.0409054614308397,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,40,13272066,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.17327748841295,0.0605289878157364,FALSE,1.10578893476801,0.0576565400271877,TRUE,0.105788934768013,-0.0674885536449401,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,40,13272066,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,2.6553402207981,1.10529885195817,TRUE,2.27561475942324,0.876384923994935,TRUE,1.27561475942324,-0.379725461374858,300,300,4,6,0.784163895587646,0.569996643220892,0.486871984674987,0.77109001046737,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,41,13272067,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03200897410899,0.0461621667790796,TRUE,1.00213987748788,0.0454255880809003,TRUE,0.00213987748787847,-0.0298690966211113,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,41,13272067,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.15928572307305,0.0689562860391599,FALSE,1.1177809196215,0.0647904602579424,TRUE,0.117780919621502,-0.0415048034515457,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,41,13272067,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.7485629603375,0.313108734020103,TRUE,0.906659957263715,0.407443840752143,TRUE,-0.0933400427362847,0.158096996926215,300,300,4,6,0.542732875866941,0.652115234604998,0.703353223528246,0.673969181803679,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,42,13272068,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.958477979612499,0.0559847788598351,TRUE,0.935916807327098,0.0517030819753738,TRUE,-0.0640831926729025,-0.0225611722854018,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,42,13272068,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.991220022327354,0.0747012589409118,TRUE,0.987960254152359,0.0731216566913749,TRUE,-0.0120397458476416,-0.00325976817499596,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,42,13272068,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.84261710295085,0.253420782517557,TRUE,0.693829275103126,0.273389258876549,TRUE,-0.306170724896874,-0.148787827847724,300,300,4,6,0.745870567856143,0.680600115759641,0.107193856958351,0.100176314363331,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,43,13272069,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01951451791489,0.0678165633792345,TRUE,0.983590884413944,0.0655353974596866,TRUE,-0.0164091155860557,-0.0359236335009456,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,43,13272069,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.97728503154767,0.0786597592363031,TRUE,0.934297681214851,0.073617023074464,TRUE,-0.0657023187851491,-0.0429873503328193,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,43,13272069,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.40268620766191,0.441094949230898,TRUE,1.26280721506999,0.341282495739554,TRUE,0.262807215069991,-0.139878992591919,300,300,4,6,0.422172613882579,0.447352930256288,0.129550288735049,0.15796857011585,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,44,13272070,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.1101589511695,0.0495092367382859,FALSE,1.1027334473205,0.0493179262224347,FALSE,0.1027334473205,-0.00742550384900209,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,44,13272070,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.21387974561008,0.0567222388179388,FALSE,1.19720945986119,0.0559904195586257,FALSE,0.197209459861191,-0.0166702857488874,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,44,13272070,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.80237501023706,0.48775549544267,TRUE,1.66302581066901,0.427554626329366,TRUE,0.663025810669015,-0.139349199568042,300,300,4,6,0.989934471710441,0.840912700163293,0.77266588271641,0.761982857122935,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,45,13272071,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.993530664089091,0.0503251925514922,TRUE,0.965092439851613,0.051507805997344,TRUE,-0.0349075601483868,-0.0284382242374779,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,45,13272071,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06814226078676,0.066058752062321,TRUE,1.01726441676884,0.0671134911927138,TRUE,0.0172644167688427,-0.0508778440179125,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,45,13272071,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.901174331248721,0.183069161487568,TRUE,0.885856990389538,0.183272819675449,TRUE,-0.114143009610463,-0.0153173408591832,300,300,4,6,0.368166813304082,0.422884032409997,0.215214883076708,0.318159591994135,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,46,13272072,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.11593583735227,0.0530536016858852,FALSE,1.08595507338125,0.0502059790840198,TRUE,0.0859550733812526,-0.0299807639710217,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,46,13272072,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.18085995549654,0.0584946659066771,FALSE,1.15190582391383,0.0601099843033005,FALSE,0.151905823913827,-0.0289541315827144,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,46,13272072,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.292298653267726,0.76543761809435,TRUE,0.402873660351153,0.593114402995294,TRUE,-0.597126339648847,0.110575007083427,300,300,4,6,0.126270133545362,0.0994132019088235,0.0979559975177605,0.0960125010822528,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,47,13272073,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.978443706971413,0.049919826895476,TRUE,0.960345628213753,0.0497966900129612,TRUE,-0.0396543717862474,-0.0180980787576607,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,47,13272073,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0002750128937,0.0704911461257903,TRUE,0.974951430965083,0.0665652734239041,TRUE,-0.0250485690349167,-0.0253235819286137,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,47,13272073,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.668224274304747,0.316999152454118,TRUE,0.643878372831348,0.293018239324084,TRUE,-0.356121627168652,-0.0243459014733988,300,300,4,6,0.581056070113669,0.307219063870546,0.693602210831812,0.898790817085664,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,48,13272074,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.940101616782056,0.0494486767278258,TRUE,0.884389934985956,0.0461553547765347,FALSE,-0.115610065014044,-0.0557116817960996,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,48,13272074,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02899824036483,0.0512679359816153,TRUE,0.95491108284641,0.0479033038556282,TRUE,-0.04508891715359,-0.074087157518423,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,48,13272074,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.972557759367715,0.407817968102064,TRUE,1.09334088355362,0.338485951720777,TRUE,0.0933408835536167,0.120783124185901,300,300,4,6,0.777502133957652,0.740670350761902,0.0678422407773283,0.176629639448924,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,49,13272075,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.1612072876674,0.0501777376196294,FALSE,1.12320433858676,0.0526246841471825,FALSE,0.123204338586757,-0.0380029490806475,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,49,13272075,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.25897546105905,0.0571924104505246,FALSE,1.21511884569086,0.0519861645991361,FALSE,0.215118845690859,-0.0438566153681952,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,49,13272075,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.30475723473716,0.314920101153859,TRUE,1.48724341023599,0.37743206515494,TRUE,0.487243410235988,0.182486175498831,300,300,4,6,0.10952381560596,0.0240436727788141,0.41687253431588,0.186237877210678,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,50,13272076,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00589056933722,0.0450345737595104,TRUE,0.977664611051038,0.0476580896521813,TRUE,-0.022335388948962,-0.0282259582861829,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,50,13272076,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06179400496186,0.0492221422552616,TRUE,1.03704781849096,0.0501936301470638,TRUE,0.0370478184909553,-0.0247461864709053,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,50,13272076,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.46523493062808,0.466289126988747,TRUE,1.36398817404762,0.561335682389467,TRUE,0.363988174047625,-0.101246756580454,300,300,4,6,0.368148719249049,0.377744528381472,0.647813088474824,0.27522402532656,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,51,13272077,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.955638138515557,0.0643724526598709,TRUE,0.924187742388204,0.0608233114072358,TRUE,-0.0758122576117959,-0.0314503961273529,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
